core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
0,1286,329216.0,329472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1287,329472.0,329728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1288,329728.0,329984.0,256.0,1.0,1,0.04296875,0.16796875,0.7890625,0.04296875,0.2160042051805675,0.04296875
0,1289,329984.0,330240.0,256.0,1.0,1,0.42578125,0.3515625,0.22265625,0.42578125,0.2160042051805675,0.42578125
0,1290,330240.0,330496.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1291,330496.0,330752.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1292,330752.0,331008.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1293,331008.0,331264.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1294,331264.0,331520.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1295,331520.0,331776.0,256.0,1.0,1,0.34765625,0.4140625,0.23828125,0.34765625,0.2160042051805675,0.34765625
0,1296,331776.0,332032.0,256.0,1.0,1,0.0,0.015625,0.984375,0.0,0.2160042051805675,0.0
0,1297,332032.0,332288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1298,332288.0,332544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1299,332544.0,332800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1300,332800.0,333056.0,256.0,1.0,1,0.37890625,0.42578125,0.1953125,0.37890625,0.2160042051805675,0.37890625
0,1301,333056.0,333312.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1302,333312.0,333568.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1303,333568.0,333824.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1304,333824.0,334080.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1305,334080.0,334336.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1306,334336.0,334592.0,256.0,1.0,1,0.3515625,0.34765625,0.30078125,0.3515625,0.2160042051805675,0.3515625
0,1307,334592.0,334848.0,256.0,1.0,1,0.08984375,0.17578125,0.734375,0.08984375,0.2160042051805675,0.08984375
0,1308,334848.0,335104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1309,335104.0,335360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1310,335360.0,335616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1311,335616.0,335872.0,256.0,1.0,1,0.25390625,0.34375,0.40234375,0.25390625,0.2160042051805675,0.25390625
0,1312,335872.0,336128.0,256.0,1.0,1,0.36328125,0.32421875,0.3125,0.36328125,0.2160042051805675,0.36328125
0,1313,336128.0,336384.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1314,336384.0,336640.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1315,336640.0,336896.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1316,336896.0,337152.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1317,337152.0,337408.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1318,337408.0,337664.0,256.0,1.0,1,0.20703125,0.296875,0.49609375,0.20703125,0.2160042051805675,0.20703125
0,1319,337664.0,337920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1320,337920.0,338176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1321,338176.0,338432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1322,338432.0,338688.0,256.0,1.0,1,0.09375,0.203125,0.703125,0.09375,0.2160042051805675,0.09375
0,1323,338688.0,338944.0,256.0,1.0,1,0.41015625,0.3515625,0.23828125,0.41015625,0.2160042051805675,0.41015625
0,1324,338944.0,339200.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1325,339200.0,339456.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1326,339456.0,339712.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1327,339712.0,339968.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1328,339968.0,340224.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1329,340224.0,340480.0,256.0,1.0,1,0.29296875,0.4453125,0.26171875,0.29296875,0.2160042051805675,0.29296875
0,1330,340480.0,340736.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1331,340736.0,340992.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1332,340992.0,341248.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1333,341248.0,341504.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1334,341504.0,341760.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1335,341760.0,342016.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1336,342016.0,342272.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1337,342272.0,342528.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1338,342528.0,342784.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1339,342784.0,343040.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1340,343040.0,343296.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1341,343296.0,343552.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1342,343552.0,343808.0,256.0,1.0,1,0.265625,0.40234375,0.33203125,0.265625,0.2160042051805675,0.265625
0,1343,343808.0,344064.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1344,344064.0,344320.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1345,344320.0,344576.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1346,344576.0,344832.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1347,344832.0,345088.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1348,345088.0,345344.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1349,345344.0,345600.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1350,345600.0,345856.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1351,345856.0,346112.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1352,346112.0,346368.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1353,346368.0,346624.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1354,346624.0,346880.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1355,346880.0,347136.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1356,347136.0,347392.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1357,347392.0,347648.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1358,347648.0,347904.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1359,347904.0,348160.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1360,348160.0,348416.0,256.0,1.0,1,0.3359375,0.33203125,0.33203125,0.3359375,0.2160042051805675,0.3359375
0,1361,348416.0,348672.0,256.0,1.0,1,0.33203125,0.3359375,0.33203125,0.33203125,0.2160042051805675,0.33203125
0,1362,348672.0,348928.0,256.0,1.0,1,0.33203125,0.33203125,0.3359375,0.33203125,0.2160042051805675,0.33203125
0,1363,348928.0,349184.0,256.0,1.0,1,0.21484375,0.47265625,0.3125,0.21484375,0.2160042051805675,0.21484375
0,1364,349184.0,349440.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1365,349440.0,349696.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1366,349696.0,349952.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1367,349952.0,350208.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1368,350208.0,350464.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1369,350464.0,350720.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1370,350720.0,350976.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1371,350976.0,351232.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1372,351232.0,351488.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1373,351488.0,351744.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1374,351744.0,352000.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1375,352000.0,352256.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1376,352256.0,352512.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1377,352512.0,352768.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1378,352768.0,353024.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1379,353024.0,353280.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1380,353280.0,353536.0,256.0,1.0,1,0.0,0.5,0.5,0.0,0.2160042051805675,0.0
0,1381,353536.0,353792.0,256.0,1.0,1,0.1484375,0.3828125,0.46875,0.1484375,0.2160042051805675,0.1484375
0,1382,353792.0,354048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1383,354048.0,354304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1384,354304.0,354560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1385,354560.0,354816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1386,354816.0,355072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1387,355072.0,355328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1388,355328.0,355584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1389,355584.0,355840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1390,355840.0,356096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1391,356096.0,356352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1392,356352.0,356608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1393,356608.0,356864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1394,356864.0,357120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1395,357120.0,357376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1396,357376.0,357632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1397,357632.0,357888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1398,357888.0,358144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1399,358144.0,358400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1400,358400.0,358656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1401,358656.0,358912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1402,358912.0,359168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1403,359168.0,359424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1404,359424.0,359680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1405,359680.0,359936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1406,359936.0,360192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1407,360192.0,360448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1408,360448.0,360704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1409,360704.0,360960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1410,360960.0,361216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1411,361216.0,361472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1412,361472.0,361728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1413,361728.0,361984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1414,361984.0,362240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1415,362240.0,362496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1416,362496.0,362752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1417,362752.0,363008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1418,363008.0,363264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1419,363264.0,363520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1420,363520.0,363776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1421,363776.0,364032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1422,364032.0,364288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1423,364288.0,364544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1424,364544.0,364800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1425,364800.0,365056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1426,365056.0,365312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1427,365312.0,365568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1428,365568.0,365824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1429,365824.0,366080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1430,366080.0,366336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1431,366336.0,366592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1432,366592.0,366848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1433,366848.0,367104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1434,367104.0,367360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1435,367360.0,367616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1436,367616.0,367872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1437,367872.0,368128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1438,368128.0,368384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1439,368384.0,368640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1440,368640.0,368896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1441,368896.0,369152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1442,369152.0,369408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1443,369408.0,369664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1444,369664.0,369920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1445,369920.0,370176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1446,370176.0,370432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1447,370432.0,370688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1448,370688.0,370944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1449,370944.0,371200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1450,371200.0,371456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1451,371456.0,371712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1452,371712.0,371968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1453,371968.0,372224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1454,372224.0,372480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1455,372480.0,372736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1456,372736.0,372992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1457,372992.0,373248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1458,373248.0,373504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1459,373504.0,373760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1460,373760.0,374016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1461,374016.0,374272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1462,374272.0,374528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1463,374528.0,374784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1464,374784.0,375040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1465,375040.0,375296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1466,375296.0,375552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1467,375552.0,375808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1468,375808.0,376064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1469,376064.0,376320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1470,376320.0,376576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1471,376576.0,376832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1472,376832.0,377088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1473,377088.0,377344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1474,377344.0,377600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1475,377600.0,377856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1476,377856.0,378112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1477,378112.0,378368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1478,378368.0,378624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1479,378624.0,378880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1480,378880.0,379136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1481,379136.0,379392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1482,379392.0,379648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1483,379648.0,379904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1484,379904.0,380160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1485,380160.0,380416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1486,380416.0,380672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1487,380672.0,380928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1488,380928.0,381184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1489,381184.0,381440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1490,381440.0,381696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1491,381696.0,381952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1492,381952.0,382208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1493,382208.0,382464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1494,382464.0,382720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1495,382720.0,382976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1496,382976.0,383232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1497,383232.0,383488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1498,383488.0,383744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1499,383744.0,384000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1500,384000.0,384256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1501,384256.0,384512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1502,384512.0,384768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1503,384768.0,385024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1504,385024.0,385280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1505,385280.0,385536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1506,385536.0,385792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1507,385792.0,386048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1508,386048.0,386304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1509,386304.0,386560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1510,386560.0,386816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1511,386816.0,387072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1512,387072.0,387328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1513,387328.0,387584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1514,387584.0,387840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1515,387840.0,388096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1516,388096.0,388352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1517,388352.0,388608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1518,388608.0,388864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1519,388864.0,389120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1520,389120.0,389376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1521,389376.0,389632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1522,389632.0,389888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1523,389888.0,390144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1524,390144.0,390400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1525,390400.0,390656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1526,390656.0,390912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1527,390912.0,391168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1528,391168.0,391424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1529,391424.0,391680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1530,391680.0,391936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1531,391936.0,392192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1532,392192.0,392448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
