core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
0,2111,540416.0,540672.0,256.0,1.0,1,0.4453125,0.47265625,0.08203125,0.4453125,0.2437106986520289,0.2437106986520289
0,2112,540672.0,540928.0,256.0,1.0,1,0.4375,0.4765625,0.0859375,0.4375,0.2437106986520289,0.2437106986520289
0,2113,540928.0,541184.0,256.0,1.0,1,0.44921875,0.4765625,0.07421875,0.44921875,0.2437106986520289,0.2437106986520289
0,2114,541184.0,541440.0,256.0,1.0,1,0.4453125,0.46484375,0.08984375,0.4453125,0.2437106986520289,0.2437106986520289
0,2115,541440.0,541696.0,256.0,1.0,1,0.43359375,0.4921875,0.07421875,0.43359375,0.2437106986520289,0.2437106986520289
0,2116,541696.0,541952.0,256.0,1.0,1,0.453125,0.45703125,0.08984375,0.453125,0.2437106986520289,0.2437106986520289
0,2117,541952.0,542208.0,256.0,1.0,1,0.4296875,0.49609375,0.07421875,0.4296875,0.2437106986520289,0.2437106986520289
0,2118,542208.0,542464.0,256.0,1.0,1,0.44921875,0.4609375,0.08984375,0.44921875,0.2437106986520289,0.2437106986520289
0,2119,542464.0,542720.0,256.0,1.0,1,0.4375,0.4921875,0.0703125,0.4375,0.2437106986520289,0.2437106986520289
0,2120,542720.0,542976.0,256.0,1.0,1,0.44921875,0.453125,0.09765625,0.44921875,0.2437106986520289,0.2437106986520289
0,2121,542976.0,543232.0,256.0,1.0,1,0.44140625,0.4921875,0.06640625,0.44140625,0.2437106986520289,0.2437106986520289
0,2122,543232.0,543488.0,256.0,1.0,1,0.4453125,0.4609375,0.09375,0.4453125,0.2437106986520289,0.2437106986520289
0,2123,543488.0,543744.0,256.0,1.0,1,0.4375,0.4921875,0.0703125,0.4375,0.2437106986520289,0.2437106986520289
0,2124,543744.0,544000.0,256.0,1.0,1,0.44921875,0.45703125,0.09375,0.44921875,0.2437106986520289,0.2437106986520289
0,2125,544000.0,544256.0,256.0,1.0,1,0.4296875,0.49609375,0.07421875,0.4296875,0.2437106986520289,0.2437106986520289
0,2126,544256.0,544512.0,256.0,1.0,1,0.45703125,0.453125,0.08984375,0.45703125,0.2437106986520289,0.2437106986520289
0,2127,544512.0,544768.0,256.0,1.0,1,0.43359375,0.48828125,0.078125,0.43359375,0.2437106986520289,0.2437106986520289
0,2128,544768.0,545024.0,256.0,1.0,1,0.44140625,0.4765625,0.08203125,0.44140625,0.2437106986520289,0.2437106986520289
0,2129,545024.0,545280.0,256.0,1.0,1,0.44921875,0.46875,0.08203125,0.44921875,0.2437106986520289,0.2437106986520289
0,2130,545280.0,545536.0,256.0,1.0,1,0.4375,0.48046875,0.08203125,0.4375,0.2437106986520289,0.2437106986520289
0,2131,545536.0,545792.0,256.0,1.0,1,0.44921875,0.46875,0.08203125,0.44921875,0.2437106986520289,0.2437106986520289
0,2132,545792.0,546048.0,256.0,1.0,1,0.4375,0.484375,0.078125,0.4375,0.2437106986520289,0.2437106986520289
0,2133,546048.0,546304.0,256.0,1.0,1,0.44140625,0.47265625,0.0859375,0.44140625,0.2437106986520289,0.2437106986520289
0,2134,546304.0,546560.0,256.0,1.0,1,0.4453125,0.4765625,0.078125,0.4453125,0.2437106986520289,0.2437106986520289
0,2135,546560.0,546816.0,256.0,1.0,1,0.44140625,0.46875,0.08984375,0.44140625,0.2437106986520289,0.2437106986520289
0,2136,546816.0,547072.0,256.0,1.0,1,0.4453125,0.48046875,0.07421875,0.4453125,0.2437106986520289,0.2437106986520289
0,2137,547072.0,547328.0,256.0,1.0,1,0.4453125,0.46484375,0.08984375,0.4453125,0.2437106986520289,0.2437106986520289
0,2138,547328.0,547584.0,256.0,1.0,1,0.4296875,0.5,0.0703125,0.4296875,0.2437106986520289,0.2437106986520289
0,2139,547584.0,547840.0,256.0,1.0,1,0.45703125,0.44921875,0.09375,0.45703125,0.2437106986520289,0.2437106986520289
0,2140,547840.0,548096.0,256.0,1.0,1,0.4296875,0.5,0.0703125,0.4296875,0.2437106986520289,0.2437106986520289
0,2141,548096.0,548352.0,256.0,1.0,1,0.453125,0.453125,0.09375,0.453125,0.2437106986520289,0.2437106986520289
0,2142,548352.0,548608.0,256.0,1.0,1,0.43359375,0.49609375,0.0703125,0.43359375,0.2437106986520289,0.2437106986520289
0,2143,548608.0,548864.0,256.0,1.0,1,0.4453125,0.4609375,0.09375,0.4453125,0.2437106986520289,0.2437106986520289
0,2144,548864.0,549120.0,256.0,1.0,1,0.44921875,0.48046875,0.0703125,0.44921875,0.2437106986520289,0.2437106986520289
0,2145,549120.0,549376.0,256.0,1.0,1,0.4375,0.46875,0.09375,0.4375,0.2437106986520289,0.2437106986520289
0,2146,549376.0,549632.0,256.0,1.0,1,0.4453125,0.484375,0.0703125,0.4453125,0.2437106986520289,0.2437106986520289
0,2147,549632.0,549888.0,256.0,1.0,1,0.4453125,0.46484375,0.08984375,0.4453125,0.2437106986520289,0.2437106986520289
0,2148,549888.0,550144.0,256.0,1.0,1,0.43359375,0.48828125,0.078125,0.43359375,0.2437106986520289,0.2437106986520289
0,2149,550144.0,550400.0,256.0,1.0,1,0.453125,0.4609375,0.0859375,0.453125,0.2437106986520289,0.2437106986520289
0,2150,550400.0,550656.0,256.0,1.0,1,0.43359375,0.484375,0.08203125,0.43359375,0.2437106986520289,0.2437106986520289
0,2151,550656.0,550912.0,256.0,1.0,1,0.4453125,0.4765625,0.078125,0.4453125,0.2437106986520289,0.2437106986520289
0,2152,550912.0,551168.0,256.0,1.0,1,0.4453125,0.46875,0.0859375,0.4453125,0.2437106986520289,0.2437106986520289
0,2153,551168.0,551424.0,256.0,1.0,1,0.43359375,0.48828125,0.078125,0.43359375,0.2437106986520289,0.2437106986520289
0,2154,551424.0,551680.0,256.0,1.0,1,0.453125,0.4609375,0.0859375,0.453125,0.2437106986520289,0.2437106986520289
0,2155,551680.0,551936.0,256.0,1.0,1,0.43359375,0.48828125,0.078125,0.43359375,0.2437106986520289,0.2437106986520289
0,2156,551936.0,552192.0,256.0,1.0,1,0.4453125,0.46875,0.0859375,0.4453125,0.2437106986520289,0.2437106986520289
0,2157,552192.0,552448.0,256.0,1.0,1,0.4453125,0.48046875,0.07421875,0.4453125,0.2437106986520289,0.2437106986520289
0,2158,552448.0,552704.0,256.0,1.0,1,0.44140625,0.46484375,0.09375,0.44140625,0.2437106986520289,0.2437106986520289
0,2159,552704.0,552960.0,256.0,1.0,1,0.4453125,0.484375,0.0703125,0.4453125,0.2437106986520289,0.2437106986520289
0,2160,552960.0,553216.0,256.0,1.0,1,0.4453125,0.4609375,0.09375,0.4453125,0.2437106986520289,0.2437106986520289
0,2161,553216.0,553472.0,256.0,1.0,1,0.43359375,0.5,0.06640625,0.43359375,0.2437106986520289,0.2437106986520289
0,2162,553472.0,553728.0,256.0,1.0,1,0.453125,0.44921875,0.09765625,0.453125,0.2437106986520289,0.2437106986520289
0,2163,553728.0,553984.0,256.0,1.0,1,0.4296875,0.5,0.0703125,0.4296875,0.2437106986520289,0.2437106986520289
0,2164,553984.0,554240.0,256.0,1.0,1,0.45703125,0.453125,0.08984375,0.45703125,0.2437106986520289,0.2437106986520289
0,2165,554240.0,554496.0,256.0,1.0,1,0.43359375,0.4921875,0.07421875,0.43359375,0.2437106986520289,0.2437106986520289
0,2166,554496.0,554752.0,256.0,1.0,1,0.4453125,0.46484375,0.08984375,0.4453125,0.2437106986520289,0.2437106986520289
0,2167,554752.0,555008.0,256.0,1.0,1,0.4453125,0.48046875,0.07421875,0.4453125,0.2437106986520289,0.2437106986520289
0,2168,555008.0,555264.0,256.0,1.0,1,0.4375,0.47265625,0.08984375,0.4375,0.2437106986520289,0.2437106986520289
0,2169,555264.0,555520.0,256.0,1.0,1,0.44921875,0.4765625,0.07421875,0.44921875,0.2437106986520289,0.2437106986520289
0,2170,555520.0,555776.0,256.0,1.0,1,0.4375,0.4765625,0.0859375,0.4375,0.2437106986520289,0.2437106986520289
0,2171,555776.0,556032.0,256.0,1.0,1,0.44140625,0.4765625,0.08203125,0.44140625,0.2437106986520289,0.2437106986520289
0,2172,556032.0,556288.0,256.0,1.0,1,0.4453125,0.47265625,0.08203125,0.4453125,0.2437106986520289,0.2437106986520289
0,2173,556288.0,556544.0,256.0,1.0,1,0.4375,0.4765625,0.0859375,0.4375,0.2437106986520289,0.2437106986520289
0,2174,556544.0,556800.0,256.0,1.0,1,0.44921875,0.4765625,0.07421875,0.44921875,0.2437106986520289,0.2437106986520289
0,2175,556800.0,557056.0,256.0,1.0,1,0.4453125,0.46484375,0.08984375,0.4453125,0.2437106986520289,0.2437106986520289
0,2176,557056.0,557312.0,256.0,1.0,1,0.43359375,0.4921875,0.07421875,0.43359375,0.2437106986520289,0.2437106986520289
0,2177,557312.0,557568.0,256.0,1.0,1,0.453125,0.45703125,0.08984375,0.453125,0.2437106986520289,0.2437106986520289
0,2178,557568.0,557824.0,256.0,1.0,1,0.4296875,0.49609375,0.07421875,0.4296875,0.2437106986520289,0.2437106986520289
0,2179,557824.0,558080.0,256.0,1.0,1,0.44921875,0.4609375,0.08984375,0.44921875,0.2437106986520289,0.2437106986520289
0,2180,558080.0,558336.0,256.0,1.0,1,0.4375,0.4921875,0.0703125,0.4375,0.2437106986520289,0.2437106986520289
0,2181,558336.0,558592.0,256.0,1.0,1,0.44921875,0.453125,0.09765625,0.44921875,0.2437106986520289,0.2437106986520289
0,2182,558592.0,558848.0,256.0,1.0,1,0.44140625,0.4921875,0.06640625,0.44140625,0.2437106986520289,0.2437106986520289
0,2183,558848.0,559104.0,256.0,1.0,1,0.4453125,0.4609375,0.09375,0.4453125,0.2437106986520289,0.2437106986520289
0,2184,559104.0,559360.0,256.0,1.0,1,0.4375,0.4921875,0.0703125,0.4375,0.2437106986520289,0.2437106986520289
0,2185,559360.0,559616.0,256.0,1.0,1,0.44921875,0.45703125,0.09375,0.44921875,0.2437106986520289,0.2437106986520289
0,2186,559616.0,559872.0,256.0,1.0,1,0.4296875,0.49609375,0.07421875,0.4296875,0.2437106986520289,0.2437106986520289
0,2187,559872.0,560128.0,256.0,1.0,1,0.45703125,0.453125,0.08984375,0.45703125,0.2437106986520289,0.2437106986520289
0,2188,560128.0,560384.0,256.0,1.0,1,0.43359375,0.48828125,0.078125,0.43359375,0.2437106986520289,0.2437106986520289
0,2189,560384.0,560640.0,256.0,1.0,1,0.44140625,0.4765625,0.08203125,0.44140625,0.2437106986520289,0.2437106986520289
0,2190,560640.0,560896.0,256.0,1.0,1,0.44921875,0.46875,0.08203125,0.44921875,0.2437106986520289,0.2437106986520289
0,2191,560896.0,561152.0,256.0,1.0,1,0.4375,0.48046875,0.08203125,0.4375,0.2437106986520289,0.2437106986520289
0,2192,561152.0,561408.0,256.0,1.0,1,0.44921875,0.46875,0.08203125,0.44921875,0.2437106986520289,0.2437106986520289
0,2193,561408.0,561664.0,256.0,1.0,1,0.4375,0.484375,0.078125,0.4375,0.2437106986520289,0.2437106986520289
0,2194,561664.0,561920.0,256.0,1.0,1,0.44140625,0.47265625,0.0859375,0.44140625,0.2437106986520289,0.2437106986520289
0,2195,561920.0,562176.0,256.0,1.0,1,0.4453125,0.4765625,0.078125,0.4453125,0.2437106986520289,0.2437106986520289
0,2196,562176.0,562432.0,256.0,1.0,1,0.44140625,0.46875,0.08984375,0.44140625,0.2437106986520289,0.2437106986520289
0,2197,562432.0,562688.0,256.0,1.0,1,0.4453125,0.48046875,0.07421875,0.4453125,0.2437106986520289,0.2437106986520289
0,2198,562688.0,562944.0,256.0,1.0,1,0.4453125,0.46484375,0.08984375,0.4453125,0.2437106986520289,0.2437106986520289
0,2199,562944.0,563200.0,256.0,1.0,1,0.4296875,0.5,0.0703125,0.4296875,0.2437106986520289,0.2437106986520289
0,2200,563200.0,563456.0,256.0,1.0,1,0.45703125,0.44921875,0.09375,0.45703125,0.2437106986520289,0.2437106986520289
0,2201,563456.0,563712.0,256.0,1.0,1,0.4296875,0.5,0.0703125,0.4296875,0.2437106986520289,0.2437106986520289
0,2202,563712.0,563968.0,256.0,1.0,1,0.453125,0.453125,0.09375,0.453125,0.2437106986520289,0.2437106986520289
0,2203,563968.0,564224.0,256.0,1.0,1,0.43359375,0.49609375,0.0703125,0.43359375,0.2437106986520289,0.2437106986520289
0,2204,564224.0,564480.0,256.0,1.0,1,0.4453125,0.4609375,0.09375,0.4453125,0.2437106986520289,0.2437106986520289
0,2205,564480.0,564736.0,256.0,1.0,1,0.44921875,0.48046875,0.0703125,0.44921875,0.2437106986520289,0.2437106986520289
0,2206,564736.0,564992.0,256.0,1.0,1,0.4375,0.46875,0.09375,0.4375,0.2437106986520289,0.2437106986520289
0,2207,564992.0,565248.0,256.0,1.0,1,0.4453125,0.484375,0.0703125,0.4453125,0.2437106986520289,0.2437106986520289
0,2208,565248.0,565504.0,256.0,1.0,1,0.4453125,0.46484375,0.08984375,0.4453125,0.2437106986520289,0.2437106986520289
0,2209,565504.0,565760.0,256.0,1.0,1,0.43359375,0.48828125,0.078125,0.43359375,0.2437106986520289,0.2437106986520289
0,2210,565760.0,566016.0,256.0,1.0,1,0.26953125,0.671875,0.05859375,0.26953125,0.2437106986520289,0.2437106986520289
0,2211,566016.0,566272.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2212,566272.0,566528.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2213,566528.0,566784.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2214,566784.0,567040.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2215,567040.0,567296.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2216,567296.0,567552.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2217,567552.0,567808.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2218,567808.0,568064.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2219,568064.0,568320.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2220,568320.0,568576.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2221,568576.0,568832.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2222,568832.0,569088.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2223,569088.0,569344.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2224,569344.0,569600.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2225,569600.0,569856.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2226,569856.0,570112.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2227,570112.0,570368.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2228,570368.0,570624.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2229,570624.0,570880.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2230,570880.0,571136.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2231,571136.0,571392.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2232,571392.0,571648.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2233,571648.0,571904.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2234,571904.0,572160.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2235,572160.0,572416.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2236,572416.0,572672.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2237,572672.0,572928.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2238,572928.0,573184.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2239,573184.0,573440.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2240,573440.0,573696.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2241,573696.0,573952.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2242,573952.0,574208.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2243,574208.0,574464.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2244,574464.0,574720.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2245,574720.0,574976.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2246,574976.0,575232.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2247,575232.0,575488.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2248,575488.0,575744.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2249,575744.0,576000.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2250,576000.0,576256.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2251,576256.0,576512.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2252,576512.0,576768.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2253,576768.0,577024.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2254,577024.0,577280.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2255,577280.0,577536.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2256,577536.0,577792.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2257,577792.0,578048.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2258,578048.0,578304.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2259,578304.0,578560.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2260,578560.0,578816.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2261,578816.0,579072.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2262,579072.0,579328.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2263,579328.0,579584.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2264,579584.0,579840.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2265,579840.0,580096.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2266,580096.0,580352.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2267,580352.0,580608.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2268,580608.0,580864.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2269,580864.0,581120.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2270,581120.0,581376.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2271,581376.0,581632.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2272,581632.0,581888.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2273,581888.0,582144.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2274,582144.0,582400.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2275,582400.0,582656.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2276,582656.0,582912.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2277,582912.0,583168.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2278,583168.0,583424.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2279,583424.0,583680.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2280,583680.0,583936.0,256.0,1.0,1,0.09765625,0.72265625,0.1796875,0.09765625,0.2437106986520289,0.2437106986520289
0,2281,583936.0,584192.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2282,584192.0,584448.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2283,584448.0,584704.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2284,584704.0,584960.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2285,584960.0,585216.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2286,585216.0,585472.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2287,585472.0,585728.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2288,585728.0,585984.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2289,585984.0,586240.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2290,586240.0,586496.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2291,586496.0,586752.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2292,586752.0,587008.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2293,587008.0,587264.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2294,587264.0,587520.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2295,587520.0,587776.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2296,587776.0,588032.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2297,588032.0,588288.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2298,588288.0,588544.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2299,588544.0,588800.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2300,588800.0,589056.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2301,589056.0,589312.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2302,589312.0,589568.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2303,589568.0,589824.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2304,589824.0,590080.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2305,590080.0,590336.0,256.0,1.0,1,0.3359375,0.0,0.6640625,0.3359375,0.2437106986520289,0.2437106986520289
0,2306,590336.0,590592.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
0,2307,590592.0,590848.0,256.0,1.0,1,0.33203125,0.0,0.66796875,0.33203125,0.2437106986520289,0.2437106986520289
