core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
2,1234,315904.0,316160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1235,316160.0,316416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1236,316416.0,316672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1237,316672.0,316928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1238,316928.0,317184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1239,317184.0,317440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1240,317440.0,317696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1241,317696.0,317952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1242,317952.0,318208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1243,318208.0,318464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1244,318464.0,318720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1245,318720.0,318976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1246,318976.0,319232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1247,319232.0,319488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1248,319488.0,319744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1249,319744.0,320000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1250,320000.0,320256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1251,320256.0,320512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1252,320512.0,320768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1253,320768.0,321024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1254,321024.0,321280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1255,321280.0,321536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1256,321536.0,321792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1257,321792.0,322048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1258,322048.0,322304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1259,322304.0,322560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1260,322560.0,322816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1261,322816.0,323072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1262,323072.0,323328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1263,323328.0,323584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1264,323584.0,323840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1265,323840.0,324096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1266,324096.0,324352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1267,324352.0,324608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1268,324608.0,324864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1269,324864.0,325120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1270,325120.0,325376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1271,325376.0,325632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1272,325632.0,325888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1273,325888.0,326144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1274,326144.0,326400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1275,326400.0,326656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1276,326656.0,326912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1277,326912.0,327168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1278,327168.0,327424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1279,327424.0,327680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1280,327680.0,327936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1281,327936.0,328192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1282,328192.0,328448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1283,328448.0,328704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1284,328704.0,328960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1285,328960.0,329216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1286,329216.0,329472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1287,329472.0,329728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1288,329728.0,329984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1289,329984.0,330240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1290,330240.0,330496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1291,330496.0,330752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1292,330752.0,331008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1293,331008.0,331264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1294,331264.0,331520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1295,331520.0,331776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1296,331776.0,332032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1297,332032.0,332288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1298,332288.0,332544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1299,332544.0,332800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1300,332800.0,333056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1301,333056.0,333312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1302,333312.0,333568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1303,333568.0,333824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1304,333824.0,334080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1305,334080.0,334336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1306,334336.0,334592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1307,334592.0,334848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1308,334848.0,335104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1309,335104.0,335360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1310,335360.0,335616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1311,335616.0,335872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1312,335872.0,336128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1313,336128.0,336384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1314,336384.0,336640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1315,336640.0,336896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1316,336896.0,337152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1317,337152.0,337408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1318,337408.0,337664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1319,337664.0,337920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1320,337920.0,338176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1321,338176.0,338432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1322,338432.0,338688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1323,338688.0,338944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1324,338944.0,339200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1325,339200.0,339456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1326,339456.0,339712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1327,339712.0,339968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1328,339968.0,340224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1329,340224.0,340480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1330,340480.0,340736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1331,340736.0,340992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1332,340992.0,341248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1333,341248.0,341504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1334,341504.0,341760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1335,341760.0,342016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1336,342016.0,342272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1337,342272.0,342528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1338,342528.0,342784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1339,342784.0,343040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1340,343040.0,343296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1341,343296.0,343552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1342,343552.0,343808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1343,343808.0,344064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1344,344064.0,344320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1345,344320.0,344576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1346,344576.0,344832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1347,344832.0,345088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1348,345088.0,345344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1349,345344.0,345600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1350,345600.0,345856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1351,345856.0,346112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1352,346112.0,346368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1353,346368.0,346624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1354,346624.0,346880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1355,346880.0,347136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1356,347136.0,347392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1357,347392.0,347648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1358,347648.0,347904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1359,347904.0,348160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1360,348160.0,348416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1361,348416.0,348672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1362,348672.0,348928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1363,348928.0,349184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1364,349184.0,349440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1365,349440.0,349696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1366,349696.0,349952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1367,349952.0,350208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1368,350208.0,350464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1369,350464.0,350720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1370,350720.0,350976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1371,350976.0,351232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1372,351232.0,351488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1373,351488.0,351744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1374,351744.0,352000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1375,352000.0,352256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1376,352256.0,352512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1377,352512.0,352768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1378,352768.0,353024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1379,353024.0,353280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1380,353280.0,353536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1381,353536.0,353792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1382,353792.0,354048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1383,354048.0,354304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1384,354304.0,354560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1385,354560.0,354816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1386,354816.0,355072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1387,355072.0,355328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1388,355328.0,355584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1389,355584.0,355840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1390,355840.0,356096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1391,356096.0,356352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1392,356352.0,356608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1393,356608.0,356864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1394,356864.0,357120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1395,357120.0,357376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1396,357376.0,357632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1397,357632.0,357888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1398,357888.0,358144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1399,358144.0,358400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1400,358400.0,358656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1401,358656.0,358912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1402,358912.0,359168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1403,359168.0,359424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1404,359424.0,359680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1405,359680.0,359936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1406,359936.0,360192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1407,360192.0,360448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1408,360448.0,360704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1409,360704.0,360960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1410,360960.0,361216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1411,361216.0,361472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1412,361472.0,361728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1413,361728.0,361984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1414,361984.0,362240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1415,362240.0,362496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1416,362496.0,362752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1417,362752.0,363008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1418,363008.0,363264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1419,363264.0,363520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1420,363520.0,363776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1421,363776.0,364032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1422,364032.0,364288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1423,364288.0,364544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1424,364544.0,364800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1425,364800.0,365056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1426,365056.0,365312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1427,365312.0,365568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1428,365568.0,365824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1429,365824.0,366080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1430,366080.0,366336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1431,366336.0,366592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1432,366592.0,366848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1433,366848.0,367104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1434,367104.0,367360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1435,367360.0,367616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1436,367616.0,367872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1437,367872.0,368128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1438,368128.0,368384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1439,368384.0,368640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1440,368640.0,368896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1441,368896.0,369152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1442,369152.0,369408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1443,369408.0,369664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1444,369664.0,369920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1445,369920.0,370176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1446,370176.0,370432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1447,370432.0,370688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1448,370688.0,370944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1449,370944.0,371200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1450,371200.0,371456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1451,371456.0,371712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1452,371712.0,371968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1453,371968.0,372224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1454,372224.0,372480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1455,372480.0,372736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1456,372736.0,372992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1457,372992.0,373248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1458,373248.0,373504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1459,373504.0,373760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1460,373760.0,374016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1461,374016.0,374272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1462,374272.0,374528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1463,374528.0,374784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1464,374784.0,375040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1465,375040.0,375296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1466,375296.0,375552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1467,375552.0,375808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1468,375808.0,376064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1469,376064.0,376320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1470,376320.0,376576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1471,376576.0,376832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1472,376832.0,377088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1473,377088.0,377344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1474,377344.0,377600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1475,377600.0,377856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1476,377856.0,378112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1477,378112.0,378368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1478,378368.0,378624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1479,378624.0,378880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1480,378880.0,379136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1481,379136.0,379392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1482,379392.0,379648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1483,379648.0,379904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1484,379904.0,380160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1485,380160.0,380416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1486,380416.0,380672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1487,380672.0,380928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1488,380928.0,381184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1489,381184.0,381440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
2,1490,381440.0,381696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
